Date,Open,High,Low,Close,Volume,N. Trades
2019-05-29 17:00:00,8705.96000000,8720.00000000,8651.64000000,8664.98000000,7904596.63054135,10806
2019-05-29 18:00:00,8664.98000000,8685.55000000,8640.00000000,8661.39000000,8957988.22234359,10987
2019-05-29 19:00:00,8661.39000000,8693.93000000,8653.69000000,8677.51000000,4626621.95971898,9423
2019-05-29 20:00:00,8677.50000000,8700.00000000,8601.00000000,8634.04000000,9121182.04872382,12814
2019-05-29 21:00:00,8634.99000000,8670.48000000,8620.05000000,8638.66000000,6490034.06641382,9634
2019-05-29 22:00:00,8638.66000000,8688.59000000,8635.44000000,8656.00000000,5284540.01689276,8384
2019-05-29 23:00:00,8657.06000000,8674.00000000,8604.26000000,8645.68000000,7099415.88947512,10607
2019-05-30 00:00:00,8646.50000000,8673.41000000,8590.00000000,8672.09000000,14214802.47866790,16285
2019-05-30 01:00:00,8672.08000000,8718.71000000,8550.81000000,8621.88000000,20245881.34082827,20799
2019-05-30 02:00:00,8621.79000000,8622.36000000,8541.33000000,8592.23000000,15610160.99311463,16262
2019-05-30 03:00:00,8593.35000000,8692.48000000,8584.60000000,8672.47000000,17315001.13541605,18922
2019-05-30 04:00:00,8675.39000000,8693.06000000,8653.74000000,8678.00000000,12726223.51395694,14916
2019-05-30 05:00:00,8677.94000000,8757.33000000,8677.03000000,8705.52000000,20935900.33005314,21484
2019-05-30 06:00:00,8705.01000000,8739.10000000,8691.39000000,8700.00000000,9260778.40625173,11894
2019-05-30 07:00:00,8700.00000000,8723.06000000,8676.07000000,8696.71000000,10134918.77396754,12679
2019-05-30 08:00:00,8699.10000000,8719.40000000,8660.00000000,8701.15000000,14242438.45115736,15628
2019-05-30 09:00:00,8701.17000000,8719.40000000,8672.99000000,8713.59000000,8023371.47797727,11189
2019-05-30 10:00:00,8713.56000000,8775.00000000,8705.04000000,8722.73000000,16906636.43417884,17843
2019-05-30 11:00:00,8722.73000000,8759.31000000,8720.00000000,8724.75000000,11288475.18009670,16297
2019-05-30 12:00:00,8724.54000000,8742.00000000,8680.00000000,8713.78000000,12795909.12722145,16126
2019-05-30 13:00:00,8713.47000000,8745.26000000,8703.04000000,8706.00000000,10966252.62932417,13611
2019-05-30 14:00:00,8706.00000000,8728.96000000,8691.54000000,8707.91000000,11840382.40339291,13242
2019-05-30 15:00:00,8705.42000000,8942.05000000,8705.42000000,8941.25000000,33146048.82915658,33767
2019-05-30 16:00:00,8941.25000000,9074.26000000,8609.56000000,8645.00000000,94324680.55123169,77581
2019-05-30 17:00:00,8645.00000000,8659.76000000,8513.38000000,8600.46000000,48189018.05338752,42209
2019-05-30 18:00:00,8600.20000000,8656.55000000,8565.30000000,8652.27000000,14503851.61898581,16862
2019-05-30 19:00:00,8652.28000000,8667.17000000,8560.90000000,8620.22000000,14846170.95709367,19359
2019-05-30 20:00:00,8620.21000000,8621.98000000,8400.00000000,8462.73000000,46818646.00076413,48504
2019-05-30 21:00:00,8463.72000000,8495.58000000,8005.00000000,8211.63000000,87341114.79275470,83421
2019-05-30 22:00:00,8210.06000000,8320.86000000,8166.64000000,8261.86000000,35177633.56512547,33355
2019-05-30 23:00:00,8263.96000000,8315.00000000,8202.46000000,8269.54000000,22458240.33673898,25106
2019-05-31 00:00:00,8267.10000000,8338.00000000,8260.00000000,8309.34000000,26722920.65147157,24009
2019-05-31 01:00:00,8307.45000000,8388.00000000,8303.16000000,8342.09000000,14254380.01451969,17129
2019-05-31 02:00:00,8345.15000000,8357.99000000,8274.04000000,8291.83000000,18253427.52969972,16861
2019-05-31 03:00:00,8293.25000000,8298.91000000,8200.00000000,8263.84000000,16329188.55324671,21030
2019-05-31 04:00:00,8263.84000000,8289.10000000,8137.21000000,8155.67000000,16562125.06016676,21604
2019-05-31 05:00:00,8153.30000000,8266.39000000,8108.50000000,8247.62000000,22475340.39731121,22175
2019-05-31 06:00:00,8247.62000000,8310.00000000,8245.81000000,8302.92000000,12079012.23837153,15155
2019-05-31 07:00:00,8301.65000000,8320.12000000,8233.78000000,8311.72000000,11874296.18182956,15174
2019-05-31 08:00:00,8311.72000000,8338.59000000,8275.62000000,8290.48000000,13181827.63681574,14822
2019-05-31 09:00:00,8290.48000000,8342.97000000,8290.48000000,8309.90000000,9824332.93527282,12506
2019-05-31 10:00:00,8309.90000000,8360.30000000,8279.00000000,8306.22000000,14290704.44739863,15930
2019-05-31 11:00:00,8305.36000000,8305.53000000,8226.18000000,8284.46000000,15079064.93946684,16598
2019-05-31 12:00:00,8284.09000000,8340.00000000,8268.85000000,8333.86000000,11459915.42315772,13258
2019-05-31 13:00:00,8332.77000000,8444.44000000,8332.77000000,8413.45000000,31181400.67964022,27251
2019-05-31 14:00:00,8413.52000000,8459.41000000,8360.01000000,8413.33000000,18289120.94396764,18241
2019-05-31 15:00:00,8413.33000000,8439.76000000,8300.00000000,8349.52000000,15066151.53654974,17756
2019-05-31 16:00:00,8348.72000000,8445.00000000,8288.92000000,8380.00000000,17540631.35607274,22109
2019-05-31 17:00:00,8380.00000000,8438.34000000,8358.58000000,8400.44000000,11741121.50311836,14777
2019-05-31 18:00:00,8398.66000000,8474.97000000,8381.74000000,8404.05000000,11686952.74352705,16847
2019-05-31 19:00:00,8405.93000000,8450.00000000,8393.39000000,8442.75000000,10322223.90336166,12011
2019-05-31 20:00:00,8444.72000000,8518.43000000,8420.03000000,8506.24000000,13223004.33282524,15341
2019-05-31 21:00:00,8505.36000000,8552.49000000,8486.01000000,8532.02000000,18082571.14842448,17268
2019-05-31 22:00:00,8532.00000000,8533.00000000,8472.75000000,8513.84000000,9533593.25842117,11833
2019-05-31 23:00:00,8513.73000000,8594.00000000,8510.53000000,8555.00000000,14576366.50437760,16840
2019-06-01 00:00:00,8555.00000000,8591.83000000,8491.52000000,8585.99000000,14650326.40641972,16438
2019-06-01 01:00:00,8585.99000000,8589.56000000,8531.56000000,8567.58000000,8105563.54633802,11541
2019-06-01 02:00:00,8566.83000000,8572.56000000,8517.00000000,8555.00000000,8019817.32184359,11140
2019-06-01 03:00:00,8555.00000000,8570.00000000,8532.16000000,8552.75000000,7911686.10714464,11590
2019-06-01 04:00:00,8548.55000000,8580.00000000,8526.86000000,8561.23000000,21425667.79718912,29414
2019-06-01 05:00:00,8563.15000000,8565.25000000,8445.50000000,8476.28000000,16893393.75561894,20687
2019-06-01 06:00:00,8478.96000000,8542.60000000,8445.53000000,8525.61000000,20904187.58557227,19427
2019-06-01 07:00:00,8528.45000000,8547.58000000,8491.33000000,8539.26000000,7538278.46259601,11329
2019-06-01 08:00:00,8539.22000000,8560.00000000,8504.06000000,8554.19000000,8715510.64632986,13278
2019-06-01 09:00:00,8553.35000000,8626.00000000,8548.27000000,8577.26000000,20839504.48161472,23329
2019-06-01 10:00:00,8581.04000000,8609.47000000,8538.14000000,8551.27000000,10839200.76062183,14905
2019-06-01 11:00:00,8551.27000000,8584.30000000,8514.21000000,8566.00000000,9268568.52270715,12128
2019-06-01 12:00:00,8563.02000000,8577.00000000,8530.10000000,8544.16000000,6637662.50153803,9842
2019-06-01 13:00:00,8542.26000000,8549.81000000,8490.38000000,8504.51000000,8575995.12201755,12356
2019-06-01 14:00:00,8504.39000000,8538.33000000,8442.36000000,8481.59000000,16830197.38423584,21521
2019-06-01 15:00:00,8480.81000000,8538.54000000,8469.74000000,8530.21000000,10913749.27633287,13407
2019-06-01 16:00:00,8530.21000000,8583.99000000,8523.29000000,8554.93000000,12100472.55456044,14760
2019-06-01 17:00:00,8557.08000000,8561.56000000,8501.62000000,8517.91000000,8091277.06647750,10408
2019-06-01 18:00:00,8517.91000000,8540.00000000,8481.81000000,8494.49000000,6589605.44833893,9391
2019-06-01 19:00:00,8495.39000000,8549.99000000,8468.00000000,8530.11000000,8329805.76900296,11228
2019-06-01 20:00:00,8532.51000000,8571.26000000,8528.06000000,8546.18000000,6539426.68963841,9295
2019-06-01 21:00:00,8548.35000000,8600.00000000,8534.13000000,8584.18000000,11324621.02455102,14481
2019-06-01 22:00:00,8584.18000000,8593.58000000,8521.45000000,8577.11000000,10491629.23373972,13357
2019-06-01 23:00:00,8579.86000000,8593.91000000,8500.25000000,8544.07000000,10562288.87626660,13123
2019-06-02 00:00:00,8545.10000000,8588.33000000,8524.00000000,8564.83000000,5079395.09183974,7228
2019-06-02 01:00:00,8564.97000000,8598.00000000,8550.89000000,8571.46000000,6749931.06203696,8668
2019-06-02 02:00:00,8570.35000000,8582.64000000,8540.00000000,8551.54000000,5653317.42137292,9112
2019-06-02 03:00:00,8549.23000000,8569.23000000,8525.97000000,8544.10000000,5676532.93006302,9298
2019-06-02 04:00:00,8545.93000000,8573.18000000,8540.40000000,8566.26000000,4260643.70312976,7282
2019-06-02 05:00:00,8566.26000000,8588.94000000,8550.14000000,8581.25000000,4484945.20451553,8000
2019-06-02 06:00:00,8583.00000000,8594.70000000,8561.55000000,8580.00000000,5924620.88669449,9296
2019-06-02 07:00:00,8580.70000000,8736.20000000,8576.00000000,8703.51000000,22149290.77895780,24415
2019-06-02 08:00:00,8702.37000000,8753.01000000,8668.83000000,8717.38000000,15667371.69575700,18678
2019-06-02 09:00:00,8717.82000000,8740.63000000,8684.05000000,8696.38000000,11985320.31385900,12599
2019-06-02 10:00:00,8697.50000000,8721.00000000,8670.01000000,8715.05000000,7562810.06712819,11755
2019-06-02 11:00:00,8715.05000000,8732.00000000,8675.00000000,8722.04000000,6549136.99489173,9972
2019-06-02 12:00:00,8723.00000000,8814.78000000,8720.42000000,8785.19000000,18068886.96032348,21056
2019-06-02 13:00:00,8787.51000000,8788.85000000,8561.47000000,8661.96000000,26555742.72426146,31193
2019-06-02 14:00:00,8660.26000000,8712.80000000,8645.78000000,8663.59000000,14109436.19412294,16191
2019-06-02 15:00:00,8666.82000000,8708.05000000,8654.10000000,8678.22000000,26519563.76651524,15325
2019-06-02 16:00:00,8677.22000000,8703.33000000,8630.00000000,8678.51000000,7992173.60536710,12417
2019-06-02 17:00:00,8675.70000000,8702.89000000,8629.89000000,8642.13000000,10330662.83420843,12270
2019-06-02 18:00:00,8643.30000000,8683.00000000,8614.10000000,8671.35000000,6185744.07901239,11143
2019-06-02 19:00:00,8672.13000000,8683.79000000,8620.10000000,8669.18000000,6767573.33182569,9849
2019-06-02 20:00:00,8669.18000000,8700.47000000,8647.37000000,8681.55000000,5944797.54883313,8647
2019-06-02 21:00:00,8679.00000000,8710.00000000,8649.19000000,8701.60000000,4558129.64041605,7894
2019-06-02 22:00:00,8703.52000000,8747.00000000,8672.62000000,8732.25000000,7303801.22698337,9236
2019-06-02 23:00:00,8734.51000000,8756.28000000,8708.48000000,8725.98000000,5334768.65738971,7829
2019-06-03 00:00:00,8726.00000000,8738.15000000,8638.02000000,8667.07000000,11856648.20769238,15321
2019-06-03 01:00:00,8666.82000000,8703.00000000,8617.32000000,8676.00000000,10286592.59208342,12389
2019-06-03 02:00:00,8675.72000000,8800.95000000,8647.69000000,8669.94000000,16665245.00742836,15187
2019-06-03 03:00:00,8672.50000000,8695.57000000,8640.00000000,8660.47000000,10218045.05680073,12483
2019-06-03 04:00:00,8660.50000000,8676.77000000,8639.31000000,8671.49000000,5760391.36589047,7778
2019-06-03 05:00:00,8669.55000000,8671.50000000,8509.46000000,8570.28000000,19250498.46479427,18265
2019-06-03 06:00:00,8570.00000000,8608.33000000,8450.00000000,8516.45000000,24328783.80855423,26197
2019-06-03 07:00:00,8516.45000000,8516.89000000,8321.50000000,8470.00000000,40461321.47028866,35897
2019-06-03 08:00:00,8469.98000000,8521.75000000,8455.03000000,8455.69000000,15662288.66439241,14522
2019-06-03 09:00:00,8456.69000000,8499.80000000,8412.96000000,8480.42000000,15909720.57164430,14026
2019-06-03 10:00:00,8480.42000000,8548.08000000,8465.00000000,8544.33000000,9565066.99049761,13589
2019-06-03 11:00:00,8544.30000000,8545.00000000,8488.19000000,8507.84000000,7941184.29481891,11266
2019-06-03 12:00:00,8505.10000000,8567.00000000,8472.42000000,8530.82000000,12057064.75908616,14448
2019-06-03 13:00:00,8533.63000000,8540.00000000,8425.01000000,8433.03000000,14958805.62720293,16325
2019-06-03 14:00:00,8436.98000000,8488.09000000,8342.01000000,8398.68000000,19883099.86503224,23206
2019-06-03 15:00:00,8398.68000000,8477.75000000,8330.00000000,8473.66000000,21561982.96085530,22201
2019-06-03 16:00:00,8471.88000000,8558.81000000,8435.00000000,8536.82000000,17051270.75066804,19712
2019-06-03 17:00:00,8536.82000000,8546.52000000,8464.54000000,8467.22000000,9850225.65654908,13381
2019-06-03 18:00:00,8468.06000000,8583.00000000,8465.51000000,8563.00000000,9242410.87493171,13561
2019-06-03 19:00:00,8561.49000000,8580.40000000,8522.98000000,8570.88000000,8472547.09593254,12360
2019-06-03 20:00:00,8570.89000000,8580.22000000,8527.08000000,8564.00000000,8208652.93758080,11297
2019-06-03 21:00:00,8565.00000000,8570.49000000,8462.11000000,8492.87000000,10741787.75734671,15624
2019-06-03 22:00:00,8495.60000000,8506.57000000,8403.24000000,8470.90000000,10163822.93882989,15523
2019-06-03 23:00:00,8470.52000000,8474.39000000,8080.80000000,8115.82000000,57058037.25414769,56694
2019-06-04 00:00:00,8115.66000000,8115.66000000,7780.40000000,7988.13000000,79637037.07548283,70024
2019-06-04 01:00:00,7989.98000000,8067.99000000,7968.00000000,8026.47000000,27258185.76934583,26238
2019-06-04 02:00:00,8026.51000000,8044.98000000,7981.00000000,8042.10000000,15319353.56712155,17608
2019-06-04 03:00:00,8042.10000000,8042.10000000,7879.00000000,7895.93000000,23156029.97939778,26373
2019-06-04 04:00:00,7895.91000000,8007.28000000,7878.22000000,7973.23000000,25715481.66625704,25188
2019-06-04 05:00:00,7973.05000000,8004.88000000,7940.00000000,7953.87000000,10899180.16044666,15992
2019-06-04 06:00:00,7953.78000000,7953.81000000,7830.00000000,7877.93000000,22577236.89243565,27542
2019-06-04 07:00:00,7877.68000000,7916.04000000,7800.00000000,7892.60000000,23016745.77527477,24506
2019-06-04 08:00:00,7893.10000000,7959.30000000,7887.90000000,7940.06000000,23884103.89422060,21701
2019-06-04 09:00:00,7942.68000000,7994.96000000,7905.11000000,7970.01000000,15347276.31906044,18365
2019-06-04 10:00:00,7968.00000000,8007.00000000,7939.01000000,7979.78000000,13407039.47145352,16826
2019-06-04 11:00:00,7981.26000000,7987.24000000,7920.00000000,7943.56000000,11044885.70866531,15597
2019-06-04 12:00:00,7943.56000000,7973.05000000,7877.85000000,7965.07000000,14775801.09951537,17699
2019-06-04 13:00:00,7965.09000000,8050.00000000,7952.28000000,8026.01000000,16973629.71431451,21637
2019-06-04 14:00:00,8025.04000000,8027.24000000,7966.77000000,7975.07000000,12315664.77250087,15836
2019-06-04 15:00:00,7975.75000000,8013.42000000,7916.00000000,7941.11000000,19525083.78462914,22517
2019-06-04 16:00:00,7941.91000000,7976.99000000,7830.50000000,7910.66000000,20558333.11080669,23862
2019-06-04 17:00:00,7908.97000000,7927.00000000,7606.48000000,7621.24000000,68487248.89984519,66679
2019-06-04 18:00:00,7621.24000000,7736.00000000,7617.59000000,7669.05000000,32576281.73030035,31927
2019-06-04 19:00:00,7667.39000000,7686.80000000,7531.11000000,7621.46000000,37253783.78582527,42852
2019-06-04 20:00:00,7621.51000000,7701.19000000,7587.00000000,7669.76000000,15132277.58517735,22891
2019-06-04 21:00:00,7668.81000000,7740.80000000,7486.00000000,7494.11000000,21765951.05161396,30072
2019-06-04 22:00:00,7490.20000000,7684.00000000,7481.02000000,7656.10000000,21230151.09788303,26983
2019-06-04 23:00:00,7656.43000000,7700.00000000,7630.73000000,7687.03000000,10316635.41422308,16998
2019-06-05 00:00:00,7687.04000000,7805.99000000,7687.04000000,7756.67000000,18976572.34480594,21302
2019-06-05 01:00:00,7754.79000000,7799.99000000,7734.44000000,7759.70000000,8854153.10064012,13471
2019-06-05 02:00:00,7759.31000000,7859.99000000,7751.87000000,7827.18000000,19479053.42354670,17627
2019-06-05 03:00:00,7827.16000000,7838.68000000,7783.14000000,7796.61000000,14292904.12559105,13072
2019-06-05 04:00:00,7796.36000000,7814.44000000,7743.00000000,7782.22000000,8593608.82967429,13312
2019-06-05 05:00:00,7781.12000000,7803.00000000,7717.00000000,7732.76000000,10136579.11230926,14625
2019-06-05 06:00:00,7731.52000000,7759.93000000,7678.23000000,7745.22000000,13902473.25991512,16343
2019-06-05 07:00:00,7745.22000000,7838.49000000,7728.83000000,7823.93000000,15916442.41793729,18278
2019-06-05 08:00:00,7824.03000000,7842.00000000,7771.71000000,7809.30000000,20028684.31188428,16103
2019-06-05 09:00:00,7808.95000000,7834.51000000,7769.33000000,7795.04000000,13324349.37069452,12347
2019-06-05 10:00:00,7794.51000000,7888.00000000,7771.43000000,7856.96000000,16999245.86095786,18003
2019-06-05 11:00:00,7856.96000000,7888.00000000,7750.00000000,7791.35000000,16647306.90246585,18326
2019-06-05 12:00:00,7790.75000000,7815.00000000,7739.99000000,7758.68000000,10863797.44056968,14395
2019-06-05 13:00:00,7758.66000000,7789.91000000,7733.58000000,7771.72000000,8506413.95259427,12871
2019-06-05 14:00:00,7769.56000000,7800.10000000,7627.69000000,7679.99000000,25908449.09474742,28580
2019-06-05 15:00:00,7679.13000000,7710.31000000,7572.78000000,7625.05000000,32107483.13172874,31611
2019-06-05 16:00:00,7627.97000000,7774.78000000,7622.01000000,7740.00000000,25998847.14636292,22589
2019-06-05 17:00:00,7740.00000000,7825.95000000,7703.25000000,7794.06000000,16129712.27086751,17752
2019-06-05 18:00:00,7794.90000000,7808.74000000,7728.22000000,7759.93000000,9273997.08148108,12891
2019-06-05 19:00:00,7762.00000000,7836.44000000,7760.59000000,7783.05000000,11438516.38379691,15244
2019-06-05 20:00:00,7783.06000000,7896.70000000,7649.19000000,7721.36000000,25984745.67333170,30141
2019-06-05 21:00:00,7723.01000000,7748.02000000,7609.81000000,7727.96000000,15474628.36445626,20504
2019-06-05 22:00:00,7727.79000000,7782.31000000,7683.00000000,7774.68000000,9595897.52750647,13986
2019-06-05 23:00:00,7774.12000000,7820.00000000,7759.01000000,7776.50000000,9201956.87654428,12747
2019-06-06 00:00:00,7778.08000000,7830.00000000,7742.12000000,7785.42000000,8516770.86167988,13421
2019-06-06 01:00:00,7786.16000000,7850.65000000,7772.26000000,7832.87000000,8166579.47319719,11309
2019-06-06 02:00:00,7832.81000000,7848.38000000,7784.18000000,7808.93000000,7811829.73738645,11270
2019-06-06 03:00:00,7809.92000000,7868.13000000,7802.38000000,7851.95000000,8158543.79475522,12600
2019-06-06 04:00:00,7851.86000000,7856.36000000,7800.00000000,7823.47000000,8195381.13654773,12219
2019-06-06 05:00:00,7823.48000000,7839.24000000,7763.47000000,7788.37000000,8115857.90532537,12146
2019-06-06 06:00:00,7788.97000000,7818.74000000,7784.05000000,7811.04000000,5713806.71636975,8876
2019-06-06 07:00:00,7811.03000000,7822.03000000,7750.00000000,7761.70000000,8462118.35398747,11803
2019-06-06 08:00:00,7761.82000000,7802.00000000,7740.40000000,7795.20000000,8179960.95338543,10759
